id,Exited
243488,0.16790028926186953
243489,0.26436122659702055
243490,0.20927130903834243
243491,0.227948979554316
243492,0.2932497158621668
243493,0.3484230553408492
243494,0.25079449160659256
243495,0.2939469035910752
243496,0.22375863897174023
243497,0.1044112296023652
243498,0.08992715499400199
243499,0.42219469829893036
243500,0.2630887626915786
243501,0.12830330954613886
243502,0.17276434975573593
243503,0.02330641710880477
243504,0.1898834966712105
243505,0.17809786861023294
243506,0.2966736443048057
243507,0.1746686641211416
243508,0.8075967108680387
243509,0.9145140869321429
243510,0.1774625725639036
243511,0.2353280130679413
243512,0.12186985325144413
243513,0.5565623243572301
243514,0.8901469083134638
243515,0.24131753321291413
243516,0.1635664213822826
243517,0.08655250439834383
243518,0.2962734007870918
243519,0.1227766617555841
243520,0.06429693414143281
243521,0.15349881923784456
243522,0.09463330002454107
243523,0.09214063394142745
243524,0.2107112305710598
243525,0.05436251648806031
243526,0.06472248108166691
243527,0.08765128796621509
243528,0.06750053431614099
243529,0.07669123045104263
243530,0.7176397978114654
243531,0.3284688102332757
243532,0.04292894703943124
243533,0.6116913552599874
243534,0.6120999146988592
243535,0.04686148084934708
243536,0.14347734767699277
243537,0.2861502000524833
243538,0.16995421622804618
243539,0.03180773138720147
243540,0.17611413968246392
243541,0.06650574079366942
243542,0.41020715608011443
243543,0.03946110213035325
243544,0.28642570679282164
243545,0.22153862724784415
243546,0.603969766379693
243547,0.14847754456647497
243548,0.47706940849055895
243549,0.084729659320965
243550,0.06530923555897843
243551,0.6228347468823144
243552,0.5784531453985319
243553,0.28835905047001
243554,0.33704519669644095
243555,0.2758522507707642
243556,0.12973277887647394
243557,0.034300294606875115
243558,0.295808349644136
243559,0.05254697311839505
243560,0.2089151460768409
243561,0.8308080753654448
243562,0.2191473373028986
243563,0.09725462195278334
243564,0.2133674990609646
243565,0.1654238099592025
243566,0.037150180378692464
243567,0.026070131186650695
243568,0.6467989303011025
243569,0.21423588959540962
243570,0.9251645595365244
243571,0.3976677270889326
243572,0.5163420960120169
243573,0.4363671582879017
243574,0.19684790629535895
243575,0.1814355064982109
243576,0.024149744096536307
243577,0.5987375220803871
243578,0.2831625860627803
243579,0.39757121491913977
243580,0.2784498143455229
243581,0.36457032476338086
243582,0.04356283062091474
243583,0.95441906640665
243584,0.5367923992106488
243585,0.5387406524167537
243586,0.1744039704017424
243587,0.20470958584010365
243588,0.8281744762066695
243589,0.09855965735380091
243590,0.34853014459050763
243591,0.6511494967943213
243592,0.02026082023540603
243593,0.5533039529468626
243594,0.02276409193093355
243595,0.024905127581070458
243596,0.0919604320838152
243597,0.6861849898748499
243598,0.07627452173886325
243599,0.2346075059328058
243600,0.11792497592479173
243601,0.09541584757472273
243602,0.1337907610866246
243603,0.22465279200179888
243604,0.5269437504456685
243605,0.02396139437632522
243606,0.07127347347888295
243607,0.35235140272887056
243608,0.17559594530225373
243609,0.5223292972386108
243610,0.03444621698073284
243611,0.08973924844531538
243612,0.061227715461187764
243613,0.0440191620774393
243614,0.5992211257049115
243615,0.15689455772949104
243616,0.04660577374124325
243617,0.03695876699182899
243618,0.023778304086361324
243619,0.018123170443028472
243620,0.8236791119193216
243621,0.07171254899092722
243622,0.017098236277095526
243623,0.08988126336443784
243624,0.6002167053884907
243625,0.11869122099125314
243626,0.1978831117519736
243627,0.16592957478522638
243628,0.03946006548582109
243629,0.07080281312218696
243630,0.08005622226886916
243631,0.2587164322226658
243632,0.2358187638630159
243633,0.13076602407350008
243634,0.24445360337755076
243635,0.6126318982249163
243636,0.18122688469837386
243637,0.5265543094957404
243638,0.05111137433186827
243639,0.47555548658963964
243640,0.4318893113855015
243641,0.07348922370145991
243642,0.7913828946964739
243643,0.2652389655162488
243644,0.547570540967732
243645,0.4032599998331822
243646,0.1488106075775097
243647,0.07679451443893166
243648,0.29145420833205604
243649,0.592660023492489
243650,0.9110370738081682
243651,0.39898270766785987
243652,0.04106517171028034
243653,0.20316595005634774
243654,0.22667581342789755
243655,0.04624179963500572
243656,0.24551124818911876
243657,0.24561119199082904
243658,0.11760608102780228
243659,0.03166990925159225
243660,0.0929652004137152
243661,0.31290210869324325
243662,0.38592678250637585
243663,0.33083496275912705
243664,0.0834471859201563
243665,0.18730837789722962
243666,0.2360829958871016
243667,0.04103545939260386
243668,0.18536655879066122
243669,0.3366792480803027
243670,0.3049704691368721
243671,0.034603979711571975
243672,0.18660425018802787
243673,0.0711990210521089
243674,0.03768832991351733
243675,0.08879573436600736
243676,0.03489305926913124
243677,0.22261048393515373
243678,0.09484781086197279
243679,0.11316664295287605
243680,0.2534377673309306
243681,0.20848842411084179
243682,0.21264252520419233
243683,0.16066765100682603
243684,0.08368645820369643
243685,0.18023473674975268
243686,0.2906040135212049
243687,0.1151081534215123
243688,0.09271795178224806
243689,0.14474117798376163
243690,0.1355902004309089
243691,0.05444091045539578
243692,0.03139380336425774
243693,0.23353708046021027
243694,0.1828039600899933
243695,0.0481523215658285
243696,0.035293872357319823
243697,0.11707543516542905
243698,0.13591316373305645
243699,0.7220597356816644
243700,0.6074584220380896
243701,0.03638879136583179
243702,0.03821545321860902
243703,0.6793531129168802
243704,0.07749786973726445
243705,0.07629371429676067
243706,0.03497829498404926
243707,0.31060365828145176
243708,0.1490315226456401
243709,0.8097197717942167
243710,0.13298129786576465
243711,0.05981698687247015
243712,0.2608998085554841
243713,0.04610532108330623
243714,0.3017728764834518
243715,0.8681228403366249
243716,0.7940477247028639
243717,0.895387434394974
243718,0.053273117569376166
243719,0.7224386133499032
243720,0.064774708491226
243721,0.07099117125589118
243722,0.7171740174107283
243723,0.11700364361510791
243724,0.5290899656192746
243725,0.8764792277210919
243726,0.23870118378960092
243727,0.31344157654328547
243728,0.6302574791118459
243729,0.05340460090820057
243730,0.10943951608342121
243731,0.22291064624593945
243732,0.11580424157954165
243733,0.041265282683785286
243734,0.0643167515144781
243735,0.09306808659696557
243736,0.020789109030967635
243737,0.3018529394037314
243738,0.2036823865442814
243739,0.9491847361770299
243740,0.06620162042123441
243741,0.6745233611416785
243742,0.0954948562108995
243743,0.13553194336174307
243744,0.2942921285375069
243745,0.1396595887179646
243746,0.15340080729045028
243747,0.09336413678993548
243748,0.4665405389247335
243749,0.07204777914940148
243750,0.2929821375848899
243751,0.13834151089454053
243752,0.16127196077388736
243753,0.07902524981634437
243754,0.3462928286033324
243755,0.2952108091723747
243756,0.20638819059997404
243757,0.26233507159132474
243758,0.2372701460904718
243759,0.2750637305926839
243760,0.5127580393477787
243761,0.05202972707015544
243762,0.6211241684598416
243763,0.0657617803844174
243764,0.059256713039826714
243765,0.18081378825659036
243766,0.6942610417168815
243767,0.2809450001460037
243768,0.1381396342461522
243769,0.04013304825244528
243770,0.0458776647730633
243771,0.31510067577873035
243772,0.3502025551291255
243773,0.7383678944859765
243774,0.052520420581330156
243775,0.19969403160341645
243776,0.15869229927849812
243777,0.2603893785320159
243778,0.2545622404893521
243779,0.12355207482391567
243780,0.33655689856777976
243781,0.06113137457243394
243782,0.2222267764856717
243783,0.7689786394264301
243784,0.0801526217967487
243785,0.09344286795224466
243786,0.8993293714172258
243787,0.10441029230882704
243788,0.5883764060314024
243789,0.5481052629937894
243790,0.050450331507417755
243791,0.09467282557240043
243792,0.874069705410694
243793,0.38589078437383867
243794,0.7751204510315929
243795,0.7717468627551848
243796,0.03197386815203917
243797,0.16498701679596842
243798,0.5351383030358833
243799,0.34378782061725577
243800,0.04689124714041556
243801,0.0643928799244387
243802,0.5287101828283974
243803,0.11541774512988535
243804,0.20235812518115215
243805,0.30932855459866754
243806,0.46983951968006227
243807,0.0469253259027371
243808,0.25676331462016394
243809,0.3066419176261897
243810,0.11956301102958143
243811,0.38659263266110927
243812,0.355834002134878
243813,0.13386452837515464
243814,0.07487942547303816
243815,0.06706447572767056
243816,0.04702603605815595
243817,0.7411957315969918
243818,0.46788366210500554
243819,0.24750521679948947
243820,0.27054284054604927
243821,0.07557547161414659
243822,0.0855920239983321
243823,0.18621315154182624
243824,0.4748045315807869
243825,0.1924900052696341
243826,0.015329468932905854
243827,0.9555651582080857
243828,0.07835310885769052
243829,0.2408341819139368
243830,0.20936392804232273
243831,0.0637563231459578
243832,0.08859112499018885
243833,0.043437970907700296
243834,0.248145392135092
243835,0.12570444213298354
243836,0.27533040420368854
243837,0.5719030466654943
243838,0.03663094750655978
243839,0.045191851379274305
243840,0.112610224424408
243841,0.05414946662080239
243842,0.8846028681888155
243843,0.5991697543745221
243844,0.5604495716651716
243845,0.06747404238222951
243846,0.02524608814314869
243847,0.3979161151601102
243848,0.7505792016813233
243849,0.05431944748305733
243850,0.12128640748028181
243851,0.1508466433439262
243852,0.5271998093702163
243853,0.5657548517650036
243854,0.5175530346826399
243855,0.6485482984577153
243856,0.7304479849562203
243857,0.10744789088543767
243858,0.6604224877513324
243859,0.07908075404640964
243860,0.21731692756042645
243861,0.09999749581275828
243862,0.10683484002366321
243863,0.07287000930956246
243864,0.03421924988651196
243865,0.11810568452454769
243866,0.05835751403681965
243867,0.046764552665304125
243868,0.07947903170007319
243869,0.06761944096122029
243870,0.3168307871140513
243871,0.9010791963018695
243872,0.024595829042319394
243873,0.8570313120921487
243874,0.9130606490919578
243875,0.2576905898350039
243876,0.12102723874553517
243877,0.2658561631890128
243878,0.35809278372947256
243879,0.275696453365154
243880,0.08402982112135952
243881,0.42593540473415614
243882,0.1001131879288877
243883,0.1731713073332853
243884,0.24527709702880282
243885,0.1431809269287241
243886,0.04858909189322794
243887,0.29197450661594493
243888,0.6254575699414454
243889,0.04876795159924107
243890,0.9654406429210481
243891,0.9046024677184024
243892,0.09573178214350007
243893,0.7398413616557584
243894,0.0660791821612223
243895,0.07404113778490341
243896,0.6159745476437255
243897,0.259241938471518
243898,0.5003955081496065
243899,0.1066768252956571
243900,0.7815257131882841
243901,0.03575406670463587
243902,0.08417110823310542
243903,0.01937994673587671
243904,0.11872181030303541
243905,0.3998244512177271
243906,0.41462197138685725
243907,0.8198409912750839
243908,0.07457198116708065
243909,0.3412925616002149
243910,0.27206350983978056
243911,0.014780343156178662
243912,0.33256575317615844
243913,0.03527938640867561
243914,0.7107879240965262
243915,0.48551205838215056
243916,0.227215220784687
243917,0.06376283327692718
243918,0.09789879998377342
243919,0.546625318823596
243920,0.1569339535234698
243921,0.1073498788563965
243922,0.575866241349252
243923,0.1695883732069455
243924,0.5964098866616724
243925,0.01877761009198344
243926,0.08593947718534427
243927,0.5046616348745423
243928,0.5738615238318752
243929,0.3192786650283832
243930,0.42085794815933314
243931,0.3551021901873345
243932,0.1890749439074643
243933,0.10091622991602099
243934,0.03342753321233383
243935,0.16625159625743083
243936,0.7919304457183872
243937,0.8577304040716668
243938,0.16976130226413869
243939,0.28958665078322504
243940,0.4646750910005677
243941,0.29767057549355364
243942,0.3840516368699449
243943,0.1589416029155608
243944,0.5556478659742566
243945,0.2017513668434302
243946,0.04039839935267668
243947,0.06850288155686797
243948,0.558032926795616
243949,0.6381171197593707
243950,0.5638851801949814
243951,0.02973115322655499
243952,0.5409553530228068
243953,0.4478082059181714
243954,0.34510213790582017
243955,0.25586741822490117
243956,0.28669383445989655
243957,0.1221928229013499
243958,0.10853300223147544
243959,0.2086768507261012
243960,0.5889845167090961
243961,0.4871185657715558
243962,0.16872842396934606
243963,0.12158546479265907
243964,0.4652617833665749
243965,0.03500385752098353
243966,0.7942655319291329
243967,0.24578577269108492
243968,0.20964654168118543
243969,0.28228631219290456
243970,0.20124652435158677
243971,0.13103347131412676
243972,0.03157002364190208
243973,0.048386216962075075
243974,0.42380746662972846
243975,0.21780315520339408
243976,0.01709736264277855
243977,0.15437136689110595
243978,0.10273843451308823
243979,0.3387367921048918
243980,0.029251513604619524
243981,0.6498090066801304
243982,0.07972618337812173
243983,0.1392173732908287
243984,0.41756862270725564
243985,0.06249537501059866
243986,0.1309782411038534
243987,0.02286233565588111
243988,0.11071388674489147
243989,0.22246058835621416
243990,0.15324027741951635
243991,0.09778631371746109
243992,0.03310021089437621
243993,0.567599276645015
243994,0.7522578955029179
243995,0.06332826675026883
243996,0.07667842131308138
243997,0.42818162507547636
243998,0.18653977476259131
243999,0.5310914220036907
244000,0.178284244316942
244001,0.0983885931165747
244002,0.02566575949752428
244003,0.10879558642930891
244004,0.1083102147271701
244005,0.5549244306769524
244006,0.02965490303490385
244007,0.5307631041857156
244008,0.08209964466363105
244009,0.25321290569184746
